# np1 np2 vf lx ly lz vf1 vf2 disp
# 366 134 0.55 17.7451914970701 17.7451914970701 17.7451914970701 0.275 0.275 0
9.12750765138335 1.38410162531269 12.5312837194326 1 
2.75541804052038 16.854475790612 14.6097416793018 1 
0.522409667626127 5.76977790348896 7.94167205083851 1 
10.3126496339222 7.84007055267607 16.4615457964992 1 
5.02292491852143 12.207410701151 3.84158708795579 1 
15.975751979757 9.9893909578583 14.0535771832212 1 
5.14825796098277 12.5958388000248 17.1638250262851 1 
11.2343294482752 5.99523834711109 3.39507711703188 1 
9.91883121918529 17.6293013473174 9.46827192941303 1 
16.0460598935111 6.46089008137961 13.9223789884683 1 
8.78867176403601 12.2107870753041 16.0230095557803 1 
11.4556703952353 0.16763637085857 7.68096590879565 1 
3.73847481385006 14.0025390285663 17.4963144773518 1 
12.4147393077237 16.9152845589055 9.15315689018573 1 
1.60710510814901 8.44527807743947 3.29781316111064 1 
1.85216195940354 16.2880718629761 12.8955034971394 1 
3.07234843977572 7.62043367185408 12.9524732163835 1 
1.24685278205698 13.6128691073942 3.82877312782479 1 
8.24183628745478 3.1564325905365 13.4233210419213 1 
17.0284362361019 13.4303360243442 1.85398146905949 1 
9.30998129069341 1.99335440356464 1.79138573410675 1 
0.526515775550587 0.335913170217142 7.43910765737457 1 
2.10227140957695 8.47779044972192 1.04548174202953 1 
3.11375372603533 13.9207520385749 2.00106832378149 1 
6.17193698413715 3.77678816260482 9.46747714292378 1 
11.2132619046723 16.0768873232396 17.4587307302483 1 
4.08666268290595 5.12492723092784 1.9691008912999 1 
5.81764381624286 10.3868810607289 1.58848608864436 1 
9.14398169912916 7.65859144547635 0.351814019188903 1 
10.5740943269702 1.20078957671458 6.18850004283762 1 
14.228496277513 5.73951679951546 14.4191385869179 1 
4.28191342630859 14.0877014840652 12.5078509413749 1 
10.6095071728704 7.53982738790307 6.32233926508621 1 
15.5415215362157 14.2177334392743 13.4478083318677 1 
6.68161146146494 8.54987284402095 10.0018421090153 1 
2.01208017107493 0.652427266497719 6.05280195626636 1 
1.1665778781871 17.5277901143978 2.28890298170495 1 
0.593336975111742 1.96026367831688 16.2873506346122 1 
13.3499675017412 11.529369164636 4.9827350516348 1 
12.7299185514362 9.87842185086678 1.40595079332616 1 
12.0558452881457 1.39822977508254 0.877991443804743 1 
0.634595845511916 16.9504393556856 5.76940147217031 1 
5.70666616053762 6.38863420962342 10.277667177595 1 
3.92883378587696 4.99720232064987 17.615092687471 1 
3.36618664079018 2.62806661275445 14.1678206342694 1 
3.88850262338469 9.22414129436265 16.4659583769729 1 
6.39825045333572 0.0929255021771197 16.6185622232726 1 
15.5939423603753 3.63545538183463 13.8546546663246 1 
5.12788452974951 3.69847570262403 7.74063157268504 1 
12.484587555079 14.5414783834365 16.8304516477598 1 
15.4179473299986 13.7114751366356 3.12769903081464 1 
0.498899778008443 0.520932230553515 10.3470016238294 1 
0.43492610908643 14.624680230335 8.46612651500583 1 
11.1290063389418 8.96615908135163 13.1248500532628 1 
8.77391374092107 9.13871371346635 5.73042914408147 1 
0.0451053141935722 9.78593865111585 2.46806955059523 1 
3.00844277222468 8.77935511124122 7.31065801424235 1 
10.3371024662886 12.5307066444468 5.06176411418066 1 
16.4536298759135 7.81267674514694 12.452338050884 1 
4.22061671647529 1.15023392062005 1.74073809542635 1 
14.2139519828396 3.93781300129114 6.72576121483532 1 
9.81622111720917 3.85515438089448 1.19502237726548 1 
1.844937891554 3.09825654332107 12.9252169864602 1 
1.40891806091868 4.7291844998832 6.45457642576255 1 
1.15378279807281 1.85036883412606 14.3531089156303 1 
3.74000784514993 11.2859837054882 16.5561229164209 1 
9.26982245893309 14.8725965007419 9.01586772866113 1 
17.0401180370239 5.69056599279037 11.035587556421 1 
6.549374715216 12.0127776821267 2.53340597343583 1 
14.4579908293353 12.9160516998685 8.78648460620146 1 
12.6085287569271 2.13867986029518 16.8073827561165 1 
16.7904423783883 17.1522425314582 12.6361596483761 1 
6.92905062915522 11.9473414874956 4.51942145672256 1 
10.3550840959294 17.6233483533657 13.0806049530988 1 
6.5753174334941 16.8104724835875 14.8912487392664 1 
11.3357895108133 16.4049053467679 3.55387563070807 1 
0.242538908750808 16.4259840274374 11.1376598373252 1 
7.24068441092078 8.12588622252166 4.89807570098704 1 
2.35285454279268 0.773644529391094 9.59129186670379 1 
10.7192851641507 16.1552866742161 8.34425367461795 1 
15.0404452274678 6.6721476595982 16.1427627084731 1 
8.02884898265459 17.3485090080386 11.1223271162902 1 
16.6724381341338 6.80089030782595 3.8554651164316 1 
1.28072595511386 2.55085841248913 1.40285220365284 1 
13.2854541326522 0.807282962683492 8.24419276539386 1 
0.117976359722517 16.5988416788042 8.74751049158155 1 
0.068011262186908 7.06419822459062 14.6868212899832 1 
17.2520195723359 2.89559496945798 8.02671781868876 1 
2.09945243130081 9.72348671299699 5.77436498703876 1 
1.69856932049738 15.1190760221536 14.7271369116716 1 
9.49778498524753 5.15191471766992 5.74042149688002 1 
16.9307817687424 10.5012110295095 5.18335445115965 1 
16.0692220267004 3.83009468530507 16.9435995673713 1 
15.6754592871815 16.6679446337429 0.64919449500366 1 
16.9156071552327 8.05008311712593 7.44510905476046 1 
10.9636088341353 13.8176491303994 6.48428318845147 1 
9.89198270821625 2.95402620725298 5.45657790274391 1 
8.52006736870113 10.4534380187637 16.9820375150055 1 
5.31704010047494 17.668910679371 0.566989077189948 1 
10.1495396433877 7.44469013777006 4.29004681409565 1 
3.71570730874652 15.0811324816837 14.6300642557563 1 
3.94804908054366 15.3040003411949 3.21363276599408 1 
14.1205210662467 9.24132167345804 9.73481027149347 1 
3.29426674682698 13.4023275853001 3.94497589595985 1 
10.6012489476921 0.617100501956463 11.2209007912857 1 
2.73798824182245 6.81897886281371 17.2534670220279 1 
1.98553596247546 5.94492457340133 12.6545796699817 1 
16.5017089138883 17.2821367692181 10.0731174140088 1 
15.0781726592393 13.9004065280319 17.4344489325354 1 
6.47552584323446 16.55308692421 5.95402930977015 1 
1.73319591697899 1.86223142604734 11.3312692073038 1 
14.8819450448037 10.2200461753922 4.85158710930562 1 
8.02024356839613 6.64577135819229 10.8217955870856 1 
4.10060435695932 9.66090227955281 13.0379004709636 1 
12.7702486663169 0.665844504362464 13.0901381577247 1 
15.656607004734 12.3496070712192 0.84573072941409 1 
14.238150318039 16.3470107430603 13.1549569130885 1 
14.9204081315488 5.92196551233486 0.495831735287443 1 
4.64475968755458 7.76664835871196 11.3000676206472 1 
7.91255471985349 6.40230960438082 5.70737360149909 1 
4.15406423310095 17.5729209063957 7.70575107996976 1 
7.14678342610692 5.51809652120491 9.16332801647457 1 
2.94773426624926 10.6242311804116 10.2889996790956 1 
8.22630633429785 0.172627532068474 2.32917817272282 1 
7.9006212288175 12.3052427336904 13.106765196011 1 
3.30341142059914 8.36213355203345 4.89330703102994 1 
16.8688757067091 4.05867494216849 6.42086235338183 1 
13.8782795677496 15.4316482556617 0.244990347600553 1 
15.6842353494836 13.7729888355397 15.5125344065869 1 
11.439103389129 5.25175218188407 9.41056255546252 1 
0.0806262011730691 5.09917253938185 4.9789673995747 1 
14.7434958135574 10.7563987754589 8.50946821902732 1 
14.7356706989676 2.61611787152192 15.514727701006 1 
10.1556876548346 11.8878856004635 1.0824909016523 1 
17.5142495560276 7.96077721040141 9.37067172042941 1 
14.5585658502021 10.7271763924735 1.3248179839718 1 
1.70858577696552 14.226723718569 6.94994333217737 1 
6.35286241451053 1.06764515110923 10.7170378371348 1 
14.1640691312307 12.7440323106383 6.37563120229802 1 
0.430841663270464 16.4433080879568 3.82581899208001 1 
0.402607269346533 5.44736983738681 3.01703423703749 1 
12.9998712681834 15.5399280357908 15.1523722946299 1 
1.45875600506546 11.8143529671904 10.9564866060693 1 
10.1421382652636 2.13976895723123 3.62597594082615 1 
8.98464927666809 15.550039977541 7.13630119876584 1 
7.18908932257941 4.07680392585671 7.739182156031 1 
13.709955482 14.7830396471181 8.99173129348961 1 
4.45291989190052 17.5854892284328 3.25693030077702 1 
8.90591846178824 9.01454985097999 15.6183325264902 1 
3.97754672977861 1.71268089661032 3.97146134210987 1 
7.85466583491236 9.77578577052781 3.91501893044091 1 
8.34821357749932 12.1294419842692 5.9452664838718 1 
16.3517828998239 8.8388575539486 3.52270895091844 1 
4.69658571657636 14.6545965872248 10.4849640044062 1 
1.15042833678783 2.22041015838816 7.07361022331665 1 
11.6793861051454 3.60091399110958 11.0053646206307 1 
5.24634995344233 16.2376085792256 1.98356744815189 1 
9.38698438113881 8.09854815827114 13.6637536057832 1 
3.93095087574673 3.11610287020803 2.09980984676835 1 
10.4040280151108 9.57098943451315 11.3391107273366 1 
3.04058678361853 8.98251755676037 11.4615626375777 1 
1.8418944626945 13.6069728062733 0.463679029705981 1 
2.71152457771506 0.0918080316641158 4.24505336388279 1 
9.33485599646881 13.6723484100302 14.7408024843103 1 
13.0227626921455 5.43363682803726 0.983432546015818 1 
5.59238139177754 16.1574810002604 7.72544650546264 1 
1.85430685671284 5.88423429371471 14.6677271582685 1 
11.5249139290735 16.8064951107826 1.57077174712358 1 
9.72197127981291 3.96131473167482 16.9271326717546 1 
14.5027445110502 15.2151579247487 11.427055212047 1 
6.20964810391249 0.251127802742141 2.34418359382785 1 
10.7132484055903 12.5451901666374 13.7863363627915 1 
13.1392466130112 6.71234731015249 11.0224150883635 1 
14.7372323331349 0.522821113851491 13.5245473676959 1 
8.87387959850244 0.278862411825625 14.3888227898349 1 
12.2729050686444 5.4334047675817 5.54752719360253 1 
6.66612355493651 4.58368026031382 5.85523251390534 1 
11.5199043139085 5.6003942244407 11.7910457767129 1 
13.3962723520047 8.63122416986746 13.7598340786806 1 
8.40000769383572 15.4260756439514 11.6190403341847 1 
1.01091958669933 7.86512124624253 17.2087944349606 1 
4.66823019375274 3.15942348288263 15.8996320802984 1 
6.96299104294892 8.77612183437048 16.1073205135584 1 
9.47398772603607 17.4941147486622 7.50222852170517 1 
0.761406736434443 3.78630266141906 11.3674321046941 1 
0.23729472256331 9.98406692437568 0.241815848651304 1 
12.2175774092385 14.9025187815428 7.63614948085925 1 
2.53539895381846 5.75641449240433 7.77827227599988 1 
16.2916969996455 9.34203131069598 1.14175325901311 1 
3.27686525357822 13.1932957709236 10.4020359922087 1 
16.4021681666026 5.39945806798511 1.76463387372161 1 
6.49829098820969 16.2508166620587 11.8514832680101 1 
14.4484282954759 7.59562672637439 12.3877731752965 1 
12.9512008634048 2.94261864731374 7.94802473301946 1 
15.7597114536255 9.58750916388301 6.5567816814843 1 
11.4956342326846 0.388167148615598 4.58569222924576 1 
8.75322525019395 5.78867266170573 3.97801158906192 1 
3.98113149285029 4.62672461512526 4.38890523808464 1 
11.9687908639956 16.7548333796475 13.9213858732244 1 
8.10290067500906 1.86551283450591 3.42765496168924 1 
15.0653034803133 8.50272967518007 8.11191280366519 1 
2.29512487517207 14.3252765541763 12.7727300458623 1 
5.0615566257342 8.62933209345903 5.85010094564101 1 
0.612693319791613 11.1201403053813 3.87152896755563 1 
2.13477007725317 3.14411384796849 15.6834017886013 1 
7.14317291817762 13.157207255769 9.41824448233258 1 
14.3666651863028 16.6076599534135 8.42623512023301 1 
10.0633040049913 0.176105826128657 3.16525493769791 1 
12.3254872024965 5.07098478340653 14.3736671644204 1 
1.45433290697106 13.2455607640115 9.53230168180039 1 
3.42095469446924 7.50680682639791 8.82407540396045 1 
16.7721583072055 3.53947186352442 1.06921241757525 1 
9.41349548580163 10.7704110928237 4.71840198951556 1 
1.49305530964279 7.4081215094609 7.17044866272097 1 
7.0918861128959 13.6909041463464 3.51341835286443 1 
11.7693591965113 14.5201761903075 0.972939513779887 1 
6.56761670579397 7.5634976838105 11.8831165100749 1 
12.921278318127 6.43391697010911 13.0108795403075 1 
15.8848075934901 5.00406805842277 15.311278503517 1 
7.47951443632443 14.047791092039 14.0362121906384 1 
12.5298897839143 1.21002787172834 11.1608393262798 1 
2.50080900269721 0.696551413662668 13.3907531338013 1 
12.0487330383898 11.5378049510366 0.479647263000406 1 
2.14859796845298 8.834640312974 9.65771088185355 1 
9.38005196462917 5.62296342248075 2.06795932735363 1 
1.47039988408821 11.6314896374456 17.710051276053 1 
17.0935180284252 6.333491498782 6.39792284411677 1 
13.3266632802804 7.31947627925151 15.2922076744529 1 
16.8205502647473 11.2299587689868 7.06325110950985 1 
8.34950012542784 8.50965219534162 11.9804608286237 1 
0.766777928074561 17.6129854771536 14.3513906392643 1 
7.71857760563176 15.9675516550332 13.4556362197549 1 
0.138692320237568 11.63966966513 1.48529200028542 1 
12.9548812563804 3.33796728485612 0.647364899872729 1 
11.643680733343 12.0895893713736 10.1841880346582 1 
0.647622601791615 10.0533344231863 10.2413565449965 1 
2.29050777099426 5.01208827635181 16.4352260610793 1 
0.0808201281948156 15.8119170761886 13.7363853147446 1 
15.1011688081165 8.07024088658227 14.686617047346 1 
16.7078412288207 1.82784358573019 10.3982571792211 1 
1.8004688116868 12.2189419274883 2.4769432739294 1 
4.44988102933961 10.4788628751104 14.8487926758438 1 
12.3240750849972 9.54408098622827 16.4088918182856 1 
16.4267668716558 11.7243490731292 15.359044513186 1 
12.7577655924311 4.22658992783022 12.5942156444102 1 
16.2111567329322 7.35320043715673 17.6406268271741 1 
11.4613166211688 10.9109086184513 4.62660159194739 1 
2.85684797383667 1.37250404289963 7.73350603327518 1 
15.8906271382862 16.0319350749056 14.2631736623258 1 
3.37226020472587 4.55652316500611 14.767968632 1 
12.5809335400115 10.2937680882976 14.5570294875315 1 
4.6754524962844 16.6864859645992 5.04947057029565 1 
17.2948944969052 13.6237945634459 5.15372100898995 1 
9.00397826787389 5.19706330141154 8.4433589538395 1 
13.7208833418518 0.873211071716232 15.609903470517 1 
5.77938616148067 7.11812780306687 16.2975541630203 1 
17.5677815438053 4.59202873820144 9.42567191401186 1 
16.5269797934713 0.224539780328708 14.464369550009 1 
5.06244023725197 7.74373301762444 13.2746491285608 1 
15.3843430930517 0.356229716663141 11.5411461500862 1 
1.64579342915445 5.29407472356831 10.3577486362768 1 
5.75397495297672 15.0439900590317 14.3666681508873 1 
16.4456439550627 9.77847730634843 8.98066863508473 1 
11.7890866855703 8.46722099066231 4.97252588670924 1 
16.7304746160636 9.08332666468323 10.8543164951131 1 
4.02322241171727 0.666131424504477 5.87402024213108 1 
15.7569577181895 3.2528055848058 9.33137664016683 1 
5.23192939636437 8.63250472569979 15.0789217262231 1 
14.5198352957526 9.84521238397824 15.4476745627769 1 
8.17598865833471 4.03130981340411 2.39899782452997 1 
16.9094359858788 1.27306482119368 6.26429929193804 1 
15.3345948046246 17.4744964705414 16.0177675919219 1 
11.4081591167028 6.39776711922629 15.5801755258013 1 
16.5017168413712 3.68691560822043 11.1571961957891 1 
2.71139358075735 7.05319895166851 2.33773329467695 1 
4.1540591031472 5.08325067561216 6.34895725274076 1 
1.9375921400954 15.3446598460165 3.05326636956521 1 
10.7068870691395 7.39638735479674 2.03930698504505 1 
16.6829186675179 2.2238267931272 15.1654996605938 1 
3.04580328689551 11.8771512713676 7.76315406399955 1 
2.80663879918514 15.8953442581049 4.79127160895258 1 
10.5786165135537 6.36848789379876 7.96655266245314 1 
6.91961602554988 5.56094084574537 17.460758546143 1 
1.7290860816471 10.3975210665074 1.54056821891442 1 
3.06820278654641 13.8927554338924 8.5081636211634 1 
8.42522603071618 3.84366705758944 4.39224010298017 1 
10.1202475659855 16.2284740800762 10.9288464487291 1 
17.3145607716615 14.6641995057292 3.42377624517421 1 
8.03839081660547 3.07554959075039 9.77786178789873 1 
16.9075178506665 15.949159976301 6.72158089117842 1 
13.660865922039 11.1582917025919 10.1655487219501 1 
0.872356781849751 0.201399057659601 12.3052114611109 1 
2.47797468083278 1.08039396479272 0.727864171144914 1 
7.96397659193367 7.04667544494103 16.5763972590232 1 
5.31277798665336 10.3246847281143 17.3804575332048 1 
3.84578561947218 0.552732143527395 17.0905831052667 1 
6.37806003488004 3.81587168375832 13.8358167886856 1 
13.6692547684432 10.7730500135556 3.13743609444659 1 
11.0888873264523 1.99539359246754 12.6298048382934 1 
7.97045423362867 2.20570546950158 5.47302710831933 1 
17.1851947411515 13.4463550789769 7.16222917939514 1 
8.68174081926943 12.4519194079181 3.62661849005212 1 
10.3015929910253 8.3567114876663 8.14454228923547 1 
7.63954683690052 2.42063704554059 11.6424098263616 1 
5.08199315582332 2.07892785632997 17.55512542021 1 
14.1689113621225 5.85819072778991 6.09915691889528 1 
0.590941293710384 3.5397857941108 17.536785002005 1 
5.40528936656127 6.54192451514621 7.82367122522187 1.4 
11.1902039118593 1.95807613035125 9.29141825444787 1.4 
14.1427522415049 7.91216723850899 4.81239241860487 1.4 
14.329749016014 2.65582453342232 2.52180993562641 1.4 
6.43833234043284 8.23621423206008 0.662316812189088 1.4 
12.4381416001644 16.5692822232443 11.5526535648255 1.4 
14.3972008392522 1.01679593272769 5.8416066633407 1.4 
7.1625467613304 16.0334357624705 0.516692239363828 1.4 
10.0597445455002 13.9785738330016 17.0877541054623 1.4 
9.4769360921539 0.0737281522339128 0.255805527451776 1.4 
12.1500220540176 10.9933215237706 12.2803941437809 1.4 
13.3308578205296 9.76921484611524 6.80573782596944 1.4 
16.0782399439799 11.3813122790166 3.09288440948216 1.4 
14.4330566033947 0.96656564412613 0.256345325582276 1.4 
8.86739487342608 14.4550441684832 4.97831045668942 1.4 
9.38787614607611 10.5177928268894 13.7814029415068 1.4 
12.2945421569198 12.3334615229024 7.86246182037885 1.4 
13.6473601185356 4.34267777842424 9.80026112381745 1.4 
5.15494086529586 9.35129413353643 8.28009803838508 1.4 
14.7601440787757 9.957341898658 11.9591435705739 1.4 
5.27696041823513 14.3280642000093 4.98773516640652 1.4 
16.8652247459909 3.44708665539919 3.48915101385234 1.4 
13.8655574930425 5.30524533990267 3.63380731345451 1.4 
10.0757666705353 4.73699400874996 13.5362369739121 1.4 
7.02438982569403 15.5703672162541 9.58891876592868 1.4 
6.18389208725428 1.13515008974075 7.49920177810878 1.4 
4.70188199113505 12.8709578140401 14.5610666608902 1.4 
8.76299668851988 17.6787325261182 5.19572416982154 1.4 
13.5249145928422 12.8438369815596 1.88713103549975 1.4 
3.14849593512179 2.92561092640493 5.89946351531323 1.4 
3.91151586067848 4.91477939609007 9.58575437183778 1.4 
5.11111323553885 8.65292185714226 3.12561681575912 1.4 
6.8954123493854 0.580930970702851 13.0288069746658 1.4 
3.00659997757719 16.4913105256623 1.10233538784399 1.4 
13.1370917866069 14.1884685359445 13.1461500102275 1.4 
11.7166804392741 3.72722051331621 2.69141742265767 1.4 
3.81646595842095 4.3892186017865 12.3614428631912 1.4 
11.1333940971473 11.6089316338795 15.9828609933442 1.4 
11.8205038938646 9.85017847418808 9.29057620718472 1.4 
0.202269684133882 8.30279002428661 5.26734572583988 1.4 
13.1174948250293 7.07456498624977 7.91278075923318 1.4 
9.82614878735382 2.39027490486609 15.0892149183312 1.4 
13.1158846351963 7.61858468794717 2.19109808392765 1.4 
0.0131066973783371 7.47348981328713 1.75255367431115 1.4 
17.0547784398883 1.98094541017283 12.7877989550004 1.4 
7.00968979668203 16.1080793710733 3.63409741532468 1.4 
8.09942463242713 7.38327409977486 7.91493386243146 1.4 
8.39252231440055 7.77995727203325 2.65162039136753 1.4 
12.4698676718388 3.01490017356545 5.3193838423294 1.4 
0.931903239519436 7.78987379620929 11.4905663106112 1.4 
13.8153377464969 4.61668229720458 16.5245689757938 1.4 
16.0542939109514 14.951133210479 9.58374628597578 1.4 
14.053228769282 11.7412911236223 16.8802068916899 1.4 
4.71071809237816 17.1336284517438 10.0232152767052 1.4 
3.78038995342652 11.6400069195306 1.20554703223717 1.4 
7.03305561836004 2.09431077207184 15.4110154626817 1.4 
7.06951660001596 13.8700302200907 16.4219708591011 1.4 
5.47191090404783 13.8899420029106 1.44162206097855 1.4 
14.3529873597442 2.4678955912566 12.1306409718912 1.4 
8.84067778588006 2.07371044996621 7.72661237882742 1.4 
6.12814702871725 0.846773455178582 4.6884845084288 1.4 
1.59862953704343 17.5309480049838 16.6265022312149 1.4 
6.52219290416157 9.6898401739173 13.1097576704181 1.4 
8.19382286401662 10.1774571491437 8.33748890054985 1.4 
1.9806561914367 3.65877127649335 3.43289774605127 1.4 
13.4038262531625 15.5692661009788 2.61615163813555 1.4 
9.50317534044467 4.72987860759335 10.7684696061807 1.4 
11.0393181192072 16.1787543248582 5.94499299565049 1.4 
2.20860387143313 13.0383008380744 15.8812342525736 1.4 
11.2359711014307 13.8504686951327 3.23951799637171 1.4 
0.20624559978717 4.13349114865593 14.3807336239179 1.4 
17.0717776449046 12.1074475616372 9.30812578940629 1.4 
17.4000015763132 13.1113880161923 17.0915970689808 1.4 
2.96550278050491 10.4258345507466 3.62436836550742 1.4 
9.14118279674632 13.1754540337724 10.7883394656735 1.4 
6.44111906759799 5.79019892842671 2.08038544826067 1.4 
10.8548007829376 4.03000717587136 7.40216150412062 1.4 
10.2895263890593 15.2010007139528 13.1205774663284 1.4 
12.5643451860303 2.66272837926347 14.441961549608 1.4 
4.70394198107428 0.602980613943049 14.8307140163663 1.4 
17.1184912361917 15.8199681850577 16.3381721607157 1.4 
5.01187759822923 12.0315899310262 9.17055443778672 1.4 
6.57675867945709 13.8330652321351 11.7741064491858 1.4 
4.66742536220732 11.7585998707241 11.962842355144 1.4 
17.735829913793 5.72752904882355 16.7036876056908 1.4 
7.74674225287868 3.03783619327122 0.232207557375713 1.4 
15.4930471802868 15.4444468994169 4.81945864543443 1.4 
4.25985027060364 16.4987568925616 12.7411246834434 1.4 
9.48916319778969 12.6713995016267 8.02824257075801 1.4 
17.7035999733988 13.4400086764659 14.218493813313 1.4 
7.09555075134645 13.8545490600254 7.09876052736919 1.4 
2.17128578027856 11.9588322616737 13.2684550676632 1.4 
10.8450812643741 7.41096163492166 10.3322636551719 1.4 
4.40227673616273 1.63011503585496 12.2172300176533 1.4 
0.220946677737444 14.0259996332488 11.466308976602 1.4 
6.68361692244797 11.1148895491331 15.5453453747716 1.4 
4.39145220508852 2.1353787712156 9.44013733369479 1.4 
2.1715556187082 6.24588810691257 4.5559444864201 1.4 
4.87398973713223 15.9381516925059 16.579040866707 1.4 
1.73214872479912 3.10933902877308 9.25230239383414 1.4 
5.96958007981671 3.47099095774071 3.62688777951334 1.4 
1.93612801741389 12.1389560139753 5.62514101506738 1.4 
10.8043463382123 5.90650549952176 0.13041101717857 1.4 
0.839327779561263 9.76189322551296 7.84262139883873 1.4 
8.24172055713085 13.3347457842944 1.4095092208384 1.4 
10.565960063237 10.3599740217648 6.80899446306451 1.4 
5.14668203141709 11.6835978008 6.36871221486447 1.4 
5.48944986327908 6.45671427324144 4.86515847954601 1.4 
7.98400974492504 4.75421224718555 15.4384835041954 1.4 
7.16520765005235 11.155545809265 10.7815058422526 1.4 
15.3564817242893 7.20678424093225 10.1766652665098 1.4 
7.21801638244713 7.2123968218832 14.276067816007 1.4 
8.23613148298501 10.5175529328476 1.6428302439679 1.4 
17.0422153777303 1.18879408453449 1.65787190673142 1.4 
9.42616142325855 15.7733933427119 2.20579377361496 1.4 
2.45529897121987 15.5561125001127 10.6649472203242 1.4 
14.278831163411 8.80437698034293 17.6283637558547 1.4 
15.6542478914081 5.34139848957164 8.07667680992775 1.4 
15.695820669862 1.03554811677309 8.34882711651948 1.4 
11.4849057970298 14.4855766492428 9.90834306370131 1.4 
16.9686648852181 8.98983556336764 16.0225969154666 1.4 
0.494514259341049 1.08688740107076 4.21656022135513 1.4 
14.9297399731718 5.23405034028699 12.1564022576326 1.4 
17.4967841829293 10.8189901806456 12.3593043855592 1.4 
11.4134180155329 0.215140381169681 15.9470937418983 1.4 
15.4978790559641 12.6612933951931 11.5909092047976 1.4 
15.0431972358328 0.0261263794764587 3.27727049042995 1.4 
10.573061203167 9.62149508851323 0.334320975815048 1.4 
1.82703195338831 5.19238651711416 1.06207320313103 1.4 
8.6789892203032 16.1283601813462 15.8794368801215 1.4 
0.359070357802562 15.5068991699586 1.22293487187536 1.4 
2.14095609069345 8.24906569285663 15.0997141116106 1.4 
6.80669998242372 4.6960028132218 11.6185190986383 1.4 
14.3901596382411 11.8221556777499 14.0518949300947 1.4 
